Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SHOP,SHOP,SHOP,SHOP,SHOP,,,,,,
102.5199966430664,103.70999908447266,99.7300033569336,102.31999969482422,7639500,47.21153032585588,-1.6951906738591873,109.87099975585937,89.51149982452392,DON'T BUY,0.42
96.68000030517578,100.26000213623047,95.86100006103516,99.1500015258789,13202800,41.51087910784686,-2.078129837474094,109.7197998046875,89.67984983444214,WAIT,0.515
95.4800033569336,96.11000061035156,89.23500061035156,92.72000122070312,15801900,40.43059309053166,-2.450197259682028,109.55939987182617,89.83814985275268,BUY,0.57
97.63999938964844,99.54000091552734,93.95999908447266,95.80000305175781,10309400,43.29136675773296,-2.5414732230792936,109.44519989013672,89.99899984359742,BUY,0.55
100.6500015258789,101.44999694824219,94.6500015258789,95.0250015258789,7892000,47.103644289219446,-2.343908941676105,109.33259994506835,90.17879983901977,DON'T BUY,0.445
82.29000091552734,87.69999694824219,81.25,87.32499694824219,28920200,32.67463195959574,-3.627026331810754,108.85099990844726,90.25194982528687,BUY,0.575
76.88999938964844,78.2699966430664,69.83999633789062,77.4800033569336,29707500,29.78473892569035,-5.021753453418711,108.26679992675781,90.30379983901977,BUY,0.695
78.81999969482422,83.47000122070312,69.98999786376953,70.29499816894531,22525900,32.096337621265604,-5.9033002798677074,107.68959991455078,90.3766498374939,BUY,0.57
77.08999633789062,86.36000061035156,75.2300033569336,83.93000030517578,18606200,31.10773100613025,-6.664702758922232,107.08379989624024,90.44269981384278,BUY,0.56
91.4000015258789,94.13999938964844,74.66999816894531,75.37999725341797,26917500,45.94037545129501,-6.0437532587530995,106.56279998779297,90.57454982757568,DON'T BUY,0.485
84.62999725341797,87.39700317382812,81.38700103759766,87.23999786376953,16133700,41.39914723179843,-6.02843700247783,105.92360000610351,90.67614982604981,DON'T BUY,0.49
83.70999908447266,85.20999908447266,78.0,84.7249984741211,18099200,40.80878956906556,-6.021127117135549,105.21419998168945,90.77079982757569,DON'T BUY,0.48
82.7699966430664,88.2699966430664,81.91500091552734,87.05999755859375,10460400,40.178351221310415,-6.02176911548797,104.53359985351562,90.8573998260498,DON'T BUY,0.475
83.91000366210938,84.68000030517578,81.93000030517578,82.70999908447266,6986400,41.36148832632094,-5.862707225322055,103.92399993896484,90.94509983062744,DON'T BUY,0.49
83.95999908447266,85.3499984741211,81.31999969482422,81.61000061035156,8811900,41.416210275455576,-5.66728636913092,103.21919998168946,91.03464981079101,WAIT,0.5
83.6500015258789,85.08000183105469,81.83999633789062,84.0,11592900,41.15972420108237,-5.4743235506452805,102.45759994506835,91.12974983215332,WAIT,0.5
81.63999938964844,83.13999938964844,80.3499984741211,82.2699966430664,8153000,39.45362878370451,-5.421098452435373,101.71879989624023,91.2076498413086,WAIT,0.5
85.70999908447266,86.61000061035156,81.63999938964844,82.98999786376953,8664000,44.47266396423,-4.992946636844096,101.0847998046875,91.3025498199463,BUY,0.595
90.95999908447266,95.44999694824219,89.91999816894531,91.52999877929688,14029000,50.20660791610165,-4.181796962100563,100.50599975585938,91.41919982910156,WAIT,0.51
95.12000274658203,95.26499938964844,89.41000366210938,90.6449966430664,7847300,54.23898678159058,-3.1667728853429082,99.9365998840332,91.55809986114502,DON'T BUY,0.4
97.12000274658203,98.63999938964844,95.36000061035156,95.79000091552734,7824800,56.080472041316646,-2.175893362124313,99.46919998168946,91.71304988861084,DON'T BUY,0.31
