Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
WMT,WMT,WMT,WMT,WMT,,,,,,
101.08394622802734,102.22162651198065,100.59494516903402,100.75461572112665,16999000,58.91053041679836,1.2323593243502984,97.36237228393554,93.4526798248291,DON'T BUY,0.265
102.36134338378906,102.44118246855348,100.72468021548957,100.94423389165462,18655000,63.50312988451291,1.283275609582006,97.46909637451172,93.56228599548339,DON'T BUY,0.295
97.7607192993164,99.24768606409707,96.75277180794707,99.20777413620785,51825100,44.298913280559226,0.941541711106666,97.4863966369629,93.6461217880249,BUY,0.595
96.63301849365234,98.84850351853576,96.56316120069988,97.87049380332749,32695200,41.02398959958652,0.5731126185604012,97.51141021728516,93.72313301086426,BUY,0.64
95.87456512451172,97.38149547329967,95.87456512451172,96.80267353616601,18956100,38.93896040106049,0.21742274602364375,97.54057022094726,93.79506717681885,WAIT,0.515
95.85460662841797,96.27375038677074,95.22588337701491,96.08413447109376,22270400,38.88295664686922,-0.06532153837044063,97.57709701538086,93.86082332611085,BUY,0.56
95.8845443725586,96.12405400390095,95.40551749599997,95.70491024558335,12925700,39.02462186444344,-0.2837122369999605,97.61720947265626,93.92791519165038,BUY,0.555
95.91448211669922,96.3735454158477,95.50531253322784,95.8047052827861,19241600,39.17645177345047,-0.4491946767127075,97.65871719360352,93.99313068389893,WAIT,0.53
96.78271484375,96.83260855934691,95.60511503865368,95.90450017385682,15600300,43.56530235101557,-0.5044664028002614,97.70086303710937,94.05784454345704,DON'T BUY,0.495
97.65093994140625,97.65093994140625,96.31366958930022,97.03220609473732,15351300,47.63446852978479,-0.4727614350752134,97.73986297607422,94.12996326446533,BUY,0.56
99.23770904541016,99.23770904541016,97.30165320167563,97.65093966475304,18995900,54.14231677027302,-0.31595389440056465,97.77575088500977,94.20616138458251,WAIT,0.505
100.72467803955078,101.14382180469796,99.4472831664123,99.70675637935419,15640900,59.2528059094564,-0.07087976021517761,97.83878952026367,94.28727409362793,DON'T BUY,0.345
100.30553436279297,101.27356230734831,99.34748820709488,100.87437450567226,13748500,57.313903125522444,0.0885016728122281,97.90818069458008,94.3713809967041,BUY,0.55
102.07192993164062,102.15176901446499,100.215713132281,100.64483868511948,13685700,62.83351271927023,0.35327364808010486,98.03759185791016,94.46540706634522,DON'T BUY,0.24
102.0819091796875,102.28149926790671,101.34341671662783,101.79249822205796,11819700,62.86272910134206,0.5574862336973467,98.14231155395508,94.5603231048584,DON'T BUY,0.28
100.20574188232422,102.24158525665365,100.18577830409839,101.74260239524709,17934900,54.23128879080345,0.5614629624260772,98.1993522644043,94.63340534210205,DON'T BUY,0.315
102.44117736816406,102.5709101640414,100.07599599342791,100.78455070421728,15900800,61.08710068200962,0.7365055326660013,98.29194198608398,94.71479866027832,DON'T BUY,0.245
103.27946472167969,103.76847338038394,102.15176625922922,102.33140038380196,11641900,63.30678605268261,0.9321258477194334,98.41384231567383,94.79440399169921,DON'T BUY,0.245
103.47906494140625,103.76847590547561,103.19963576613212,103.43914540009938,10756900,63.83575480583947,1.0906896351871183,98.52480010986328,94.86487689971923,DON'T BUY,0.245
