Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AMD,AMD,AMD,AMD,AMD,,,,,,
112.86000061035156,114.94999694824219,112.66000366210938,114.91999816894531,27483700,59.6742071343237,4.190393843516333,101.36699981689453,126.3114002609253,DON'T BUY,0.44
113.02999877929688,115.54000091552734,112.12999725341797,115.48999786376953,30501400,59.88781312673006,4.035992190102704,101.55739974975586,126.20520023345948,DON'T BUY,0.39
110.7300033569336,112.11000061035156,108.62000274658203,111.58000183105469,36088500,55.59691116162789,3.685552602423698,101.64739974975586,126.07500022888183,WAIT,0.53
114.62999725341797,114.86000061035156,111.01000213623047,111.05999755859375,34078400,60.734328066382574,3.6801016966691122,101.79719970703125,125.94250019073486,DON'T BUY,0.41
117.30999755859375,117.68000030517578,113.27999877929688,114.5,37161500,63.83118739932778,3.847681761272355,102.014599609375,125.82530017852783,WAIT,0.505
118.58000183105469,119.30000305175781,115.7300033569336,117.41000366210938,31025000,65.23064610361982,4.036439340616241,102.10919967651367,125.68140018463134,WAIT,0.51
115.69000244140625,119.23999786376953,114.70999908447266,118.94999694824219,34091000,59.5811231859422,3.907785762402412,102.12679977416992,125.51705020904541,DON'T BUY,0.45
116.19000244140625,118.37999725341797,115.87999725341797,117.69000244140625,27042100,60.22299617204777,3.802341668218901,102.24679977416992,125.32160022735596,DON'T BUY,0.415
121.7300033569336,122.37000274658203,119.04000091552734,119.18000030517578,55437700,66.55965251514274,4.118334639903864,102.54839981079101,125.14825027465821,BUY,0.56
123.23999786376953,124.08999633789062,120.80000305175781,121.11000061035156,41691900,68.05348464143464,4.439430294733384,102.94879974365234,124.97540027618408,WAIT,0.54
121.13999938964844,124.47000122070312,119.87999725341797,124.44000244140625,32261900,63.785882934810026,4.472887920442204,103.31679977416992,124.82260028839111,BUY,0.68
118.5,122.25,118.02999877929688,120.62000274658203,44718400,58.794300257927034,4.237529836333948,103.63119979858398,124.64020030975342,BUY,0.61
116.16000366210938,117.87999725341797,115.05999755859375,116.05000305175781,39702700,54.70773475433212,3.8181751641514694,103.89519989013672,124.47105030059815,BUY,0.645
126.38999938964844,128.13999938964844,117.77999877929688,118.63999938964844,100968500,65.8748842432799,4.262177001371725,104.54699981689453,124.35050029754639,BUY,0.675
127.0999984741211,130.6999969482422,126.58000183105469,127.93000030517578,86623900,66.49237289608769,4.61810797457774,105.37379974365234,124.25420028686523,BUY,0.56
126.79000091552734,129.2100067138672,125.7699966430664,128.00999450683594,49627100,65.93141224996094,4.819614111594035,106.23679977416992,124.16070026397705,BUY,0.575
128.24000549316406,132.80999755859375,127.55000305175781,129.0,79931000,67.3201995671294,5.038234793665083,107.23739990234375,124.0591003036499,DON'T BUY,0.45
129.5800018310547,133.25,126.81999969482422,130.47000122070312,65152900,68.5943150744856,5.258997317470829,107.89220001220703,124.02230030059815,DON'T BUY,0.47
138.42999267578125,138.7899932861328,132.92999267578125,133.42999267578125,78572000,75.41248642964523,6.07800999105784,108.88679992675782,124.01010028839111,BUY,0.62
143.39999389648438,144.17999267578125,139.4600067138672,140.94000244140625,74607200,78.26610291938856,7.046888849895112,109.88679977416992,124.02990024566651,WAIT,0.535
143.67999267578125,146.0,141.91000366210938,145.97000122070312,58180100,78.41807211206628,7.748011632234096,110.87039962768554,124.07655017852784,WAIT,0.53
