Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
914.656005859375,926.3194976514163,903.7713804306212,924.2424191011016,4812900,32.74821416310043,-6.871186755670124,954.2400732421875,972.0626358032226,BUY,0.83
915.57470703125,915.9241881968125,902.0138748143294,915.0454874706328,4107000,33.32009817149081,-8.663738387887975,953.5857116699219,971.726849975586,BUY,0.83
924.3223266601562,929.1954373454189,912.0796371495959,914.9555733228306,3096700,38.668092145043246,-9.271611310107119,953.1739123535157,971.4072454833985,BUY,0.895
916.0440673828125,922.694631742126,909.8827400819978,921.6960444783359,2642100,35.746228143880415,-10.302579595393354,952.7152160644531,971.0398330688477,BUY,0.835
915.474853515625,917.2123855803707,908.7243939476801,911.2707792477015,2063800,35.547327887135935,-11.03831733998993,952.2535119628906,970.7009112548828,BUY,0.835
914.0867919921875,916.8029200276153,909.9127046457583,914.296517254056,2319200,35.0353752066776,-11.599685810247479,951.9114331054687,970.3502737426758,BUY,0.82
909.653076171875,914.4862653018198,902.9725250004338,914.206631615037,2504000,33.38160959965106,-12.26100099272196,951.4471752929687,969.9599591064454,BUY,0.825
913.5076293945312,916.3436440805559,902.603073388412,907.4461973053898,2601800,36.20110391690125,-12.33191318923241,951.0897253417969,969.6425872802735,BUY,0.835
913.5076293945312,915.0854143589017,909.673088379798,911.2508123952379,2376900,36.20110391690125,-12.24693655471242,950.7207067871094,969.4114657592773,BUY,0.835
941.5579223632812,942.436683996407,925.9699904227583,930.99285246656,3742900,52.992219642845036,-9.803162982527738,951.0534997558593,969.3700375366211,DON'T BUY,0.48
928.6961669921875,944.1143570494081,927.6875840865079,943.0857828944498,3142500,46.89737733327912,-8.80281758682895,950.8871350097656,969.2679315185546,BUY,0.575
934.23828125,934.6576708275393,921.696027880611,927.6875513554579,2169600,49.58794946252026,-7.47664820397074,950.5484130859375,969.2142282104492,WAIT,0.5
945.1728515625,946.0815391653653,934.627772374779,938.9316810927568,1925900,54.48764308812743,-5.480149224335719,950.3714636230469,969.1708786010743,DON'T BUY,0.475
953.6408081054688,962.6380887909135,943.9245738706032,944.6635186682616,2009800,57.900172917016874,-3.1779822741930275,950.5983422851563,969.1831994628906,WAIT,0.54
924.3123168945312,956.5467422809885,919.8585958592327,954.1900300716651,2721400,45.24624270947822,-3.6776686374985275,949.7407556152343,969.1306509399415,BUY,0.94
935.0072021484375,937.4936746099911,926.8387658858168,928.2667383169801,2502200,49.57407606379004,-3.174096809149887,948.9195178222657,969.2185733032227,BUY,0.605
934.7874755859375,938.4722648960447,930.184003091563,934.8673796298953,1523700,49.48753076067317,-2.76091647786086,948.0233850097657,969.3349423217774,WAIT,0.54
936.175537109375,942.0372393298148,933.6790690104166,934.7874862186113,1448200,50.080416042833754,-2.2950077038660766,947.0000329589843,969.4903845214844,DON'T BUY,0.305
943.3453979492188,951.6536512001154,931.1826125331664,938.6720169235136,2372400,53.13999122915374,-1.331870817314325,946.0699487304687,969.6480014038086,DON'T BUY,0.255
940.7191162109375,944.1342675748647,933.16979896235,944.1342675748647,1974800,51.885545631423,-0.7716023318466796,945.3349890136719,969.761996459961,DON'T BUY,0.265
930.8231201171875,941.6677628645336,928.8359412708182,938.672001158708,1639400,47.34977430383287,-1.1132765420861688,944.4712109375,969.8331765747071,DON'T BUY,0.41
928.5363159179688,931.881619723973,923.8130178009262,928.8958536436892,1967600,46.341612921527975,-1.5507062264896376,943.6286022949218,969.8630783081055,DON'T BUY,0.42
922.8543701171875,929.4051000674442,918.9000035974706,925.5605635179573,2090800,43.84372809814567,-2.329010559044832,942.5263623046875,969.8169686889648,BUY,0.72
911.1309814453125,918.5804644343531,908.0153940332956,917.7017027592785,2449600,39.15428450399892,-3.8474508212356113,941.1596960449219,969.7731243896484,BUY,0.96
918.8800048828125,921.6960282309323,909.0838664356717,911.4005961606978,2677100,43.45910469443364,-4.37511068610047,939.6739978027343,969.8051815795899,BUY,0.915
911.4500122070312,920.0,909.6799926757812,916.2100219726562,2456300,40.500344130514826,-5.331366569334932,938.536796875,969.7689013671875,BUY,0.905
