Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
MS,MS,MS,MS,MS,,,,,,
141.01585388183594,141.03559992376728,139.16011754752842,139.7918553329795,5494500,79.63059533152281,3.9157991591602013,125.95831253051757,120.80471775054932,DON'T BUY,0.045
142.2793426513672,142.6939191994826,140.82831720205414,141.5094126246074,3974700,81.15117799476393,4.1361447443099735,126.64214172363282,121.0419938659668,DON'T BUY,0.055
141.88449096679688,143.28615862837333,140.6604924871114,142.24970988189457,5991600,79.1623480138822,4.230146481549241,127.28027557373046,121.26841663360595,DON'T BUY,0.045
139.30819702148438,142.20036723920785,139.19961637832446,141.75617917603276,6620400,67.53278055465341,4.050071442648516,127.80244979858398,121.48316429138184,DON'T BUY,0.04
139.7227783203125,141.09483464244627,139.08115992998836,141.05534255532146,4837000,68.33884656000706,3.895904362588368,128.32488586425782,121.70259063720704,DON'T BUY,0.04
141.2428741455078,141.31197775817787,139.49573359134465,139.93004106112252,5622800,71.16556704630166,3.8519816236669726,128.88124923706056,121.92271682739258,DON'T BUY,0.05
140.44334411621094,140.61114782400648,139.29831463285817,140.02876759192475,3647500,67.73986972537448,3.7098918216203174,129.41417999267577,122.13044872283936,DON'T BUY,0.04
142.11154174804688,142.19051086284475,140.16697059887753,140.61115869052432,5376100,70.88862688653572,3.6893655277231403,129.9778094482422,122.34652160644531,DON'T BUY,0.055
139.7622528076172,142.14114644278055,139.72277578302737,141.4403049963142,7392200,61.748117655320115,3.443831957168584,130.46799880981445,122.55031719207764,DON'T BUY,0.03
137.98548889160156,138.19278469584535,133.51396642031716,137.69923903621734,10610800,55.87964065452926,3.07048024953437,130.85434631347655,122.7463871383667,DON'T BUY,0.04
139.08116149902344,139.86097207944553,137.33402070040245,137.46233233046033,7695800,58.49900524562948,2.830381082612064,131.2748472595215,122.93702949523926,DON'T BUY,0.045
139.01205444335938,139.9201765330164,138.39018217232032,139.62404616291127,5572300,58.26405069789514,2.6045013310659613,131.7190380859375,123.12969085693359,DON'T BUY,0.04
138.65670776367188,140.68024781914335,138.3704428692976,139.41677223619683,5853400,56.99640640920982,2.3695023452235375,132.14092086791993,123.31994812011719,DON'T BUY,0.035
138.2322540283203,139.07128762772015,137.13658212245124,138.98245302876745,5257200,55.4446652615371,2.1245238977095653,132.4994323730469,123.50721450805663,DON'T BUY,0.03
140.37425231933594,140.78882883405203,138.1236704280217,138.9627040094486,6612900,61.18739108003896,2.0792497766020404,132.90433731079102,123.70470832824707,DON'T BUY,0.01
140.66050720214844,141.86475976699995,140.01890389577795,140.6308956687355,3817900,61.89424138513116,2.0429185922937165,133.20915115356445,123.9033921432495,DON'T BUY,0.01
141.16392517089844,141.52915920371504,140.21632593214122,141.0750905663559,3463000,63.16475315026453,2.0313315640060523,133.47882446289063,124.08862018585205,DON'T BUY,0.01
140.7197265625,141.29224129643313,140.186703913289,141.193526146445,3729300,61.22498454021988,1.9636696834639338,133.7062503051758,124.27278533935547,DON'T BUY,0.01
141.70681762695312,142.19049776234505,140.26567283467057,141.6475945617658,5158700,63.879547421806095,1.9670225436398425,133.92439758300782,124.46260986328124,DON'T BUY,0.01
