Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
INTC,INTC,INTC,INTC,INTC,,,,,,
22.799999237060547,23.049999237060547,22.59000015258789,22.65999984741211,49384000,54.437528299404406,0.517804612823408,21.482599906921386,21.814399938583374,BUY,0.81
23.100000381469727,23.59000015258789,22.899999618530273,23.219999313354492,60195600,56.66533394211268,0.5009520142220047,21.54579990386963,21.810349941253662,BUY,0.79
23.260000228881836,23.829999923706055,23.15999984741211,23.399999618530273,61658000,57.84907967264595,0.4948030770575187,21.604799919128418,21.809349946975708,BUY,0.79
23.239999771118164,23.540000915527344,23.079999923706055,23.34000015258789,53969800,57.63713115762519,0.48275127407789853,21.64959991455078,21.812099943161012,BUY,0.785
23.489999771118164,23.6200008392334,22.920000076293945,23.260000228881836,68711700,59.62824595115929,0.487750559218334,21.690999908447267,21.81759994506836,BUY,0.725
22.6299991607666,23.579999923706055,22.600000381469727,23.489999771118164,131963300,50.785379394904936,0.41750492983629073,21.69999988555908,21.819449939727782,BUY,0.73
20.700000762939453,21.049999237060547,20.360000610351562,20.68000030517578,245077700,37.38581313800878,0.20375130323068547,21.66279991149902,21.80999994277954,BUY,0.675
20.68000030517578,21.290000915527344,20.649999618530273,20.81999969482422,86105600,37.27605174355504,0.03236308286929912,21.645999908447266,21.801499948501586,BUY,0.625
20.40999984741211,20.850000381469727,20.34000015258789,20.690000534057617,100831500,35.7501387719242,-0.12382274547326944,21.623199920654297,21.786949949264525,BUY,0.555
20.34000015258789,20.6200008392334,20.079999923706055,20.43000030517578,67420300,35.34616010763828,-0.25036349552281933,21.59679992675781,21.771349954605103,BUY,0.575
19.799999237060547,20.229999542236328,19.65999984741211,20.170000076293945,90665200,32.31270836265445,-0.389728959671821,21.56519992828369,21.75424995422363,BUY,0.61
19.309999465942383,19.549999237060547,18.969999313354492,19.5,86496100,29.812483493329566,-0.5335653710495905,21.525999908447265,21.732999954223633,BUY,0.765
19.5,19.59000015258789,19.350000381469727,19.520000457763672,69249400,32.00932482870515,-0.6250204613375523,21.502199897766115,21.713299951553346,BUY,0.785
20.190000534057617,20.540000915527344,19.68000030517578,19.700000762939453,97338200,39.42440411951371,-0.6345077919080033,21.494999923706054,21.700949954986573,BUY,0.785
20.40999984741211,20.479999542236328,19.8700008392334,20.1200008392334,67074200,41.6109298212385,-0.6171602248576171,21.502199935913087,21.69144995689392,BUY,0.785
19.770000457763672,20.440000534057617,19.600000381469727,20.0,131382800,37.38347059658903,-0.647589743580891,21.486599960327148,21.67809995651245,BUY,0.78
19.950000762939453,20.020000457763672,19.610000610351562,20.0,75415000,39.2527615814265,-0.6496915958021319,21.47819995880127,21.663999958038332,BUY,0.785
20.649999618530273,21.600000381469727,20.440000534057617,20.450000762939453,175545600,46.00365227521091,-0.5880940887397088,21.486199951171876,21.653049955368044,BUY,0.77
21.809999465942383,21.860000610351562,20.760000228881836,21.200000762939453,134153600,54.94018802842653,-0.44059640633325614,21.53139995574951,21.650099954605103,BUY,0.645
22.219999313354492,22.299999237060547,21.360000610351562,21.6200008392334,86024400,57.610566804667656,-0.28730796184708396,21.58099994659424,21.651299953460693,BUY,0.625
23.860000610351562,24.200000762939453,21.899999618530273,21.989999771118164,188052500,66.23128118077604,-0.033109698607756144,21.652399940490724,21.65889995574951,DON'T BUY,0.365
