Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
CRM,CRM,CRM,CRM,CRM,,,,,,
256.23638916015625,258.8621556541047,249.5971120727019,250.09630629684727,7767800,56.82056744869407,3.009468133871735,246.5035580444336,269.86268493652346,DON'T BUY,0.13
259.9903564453125,261.3980879054935,252.22289502936,254.38939627545577,6878300,59.63824149861274,3.4225455708752577,246.8032211303711,269.56725189208987,DON'T BUY,0.155
260.9188537597656,261.13850045424783,254.6889191066702,259.581016790974,7054300,60.327805994288035,3.781246532975416,247.07241912841798,269.282223815918,DON'T BUY,0.175
254.02996826171875,258.84220806616736,253.05155181314677,257.7339810055552,6792200,53.081730076679364,3.4696481982185503,247.21221099853517,268.9400991821289,DON'T BUY,0.13
252.27279663085938,256.4161027754438,251.60387816989416,254.28954564855417,5241200,51.38628974452309,3.0458050628479327,247.39918304443358,268.577862701416,DON'T BUY,0.145
238.88441467285156,250.13624181719678,234.10212534656964,250.13624181719678,11041800,40.715514701206764,1.6110051275130957,247.19041717529296,268.1199716949463,DON'T BUY,0.08
239.49342346191406,240.58166320348778,235.4100031711471,235.76942361831442,5741500,41.31251473186017,0.5170969889564105,246.90672424316406,267.6549919128418,DON'T BUY,0.11
241.3204803466797,241.5201549909935,234.70116000999562,239.6132293842693,6486600,43.1617294726171,-0.20009826256912788,246.62528717041016,267.20302207946776,DON'T BUY,0.11
244.10598754882812,245.3040506985469,240.77137362461437,241.51017136260455,5762800,45.95757745998837,-0.537517349347155,246.46713348388673,266.69930839538574,DON'T BUY,0.105
245.62353515625,248.02963978607323,243.28729456320232,245.34398760395354,4278200,47.473489397905794,-0.6746935500843847,246.26777069091796,266.1393492889404,DON'T BUY,0.115
240.0425262451172,245.5037122517735,239.52337522293246,244.85476585694323,5542100,42.72676269131218,-1.2196876541131871,246.2047555541992,265.58104217529296,DON'T BUY,0.105
243.267333984375,244.78487346350207,237.03738455666786,237.92594966999576,5512900,46.08148655704581,-1.3755281421253187,246.07168853759765,265.0906709289551,DON'T BUY,0.105
236.64801025390625,242.43866624147637,235.21032846563247,241.67989651286456,5280900,40.79888539507341,-2.0099870768488017,245.7761358642578,264.5764923095703,DON'T BUY,0.085
233.1237030029297,237.4067827490581,229.8989125760023,235.85929283939552,8045100,38.28255816054154,-2.7653057713471583,245.41428314208986,264.05691246032717,DON'T BUY,0.1
227.5127716064453,231.90567482301051,224.69730878155454,231.62612726745814,9710700,34.621469886278746,-3.7731618881654185,245.12937622070314,263.48493667602537,DON'T BUY,0.3
225.00680541992188,230.6976319067919,222.9401492013568,228.8805575724273,7521100,33.09899885221789,-4.7196998875814415,244.72039825439452,262.8816041564941,DON'T BUY,0.395
226.74400329589844,228.31146525310695,221.60230883110134,224.49762926549602,7479300,35.22550355845517,-5.268923847016595,244.41632904052733,262.37200233459475,DON'T BUY,0.245
226.45448303222656,228.4712167993143,224.6773375169781,226.97363407477627,8563300,35.02568550018189,-5.662278436302671,244.1112530517578,261.8856916809082,DON'T BUY,0.275
233.74270629882812,234.2518941740301,226.15496298368106,226.43451053962758,10233000,43.68578608881108,-5.3245381139198,244.01592681884765,261.42901611328125,DON'T BUY,0.095
227.78231811523438,232.44480556934866,225.63578904762014,230.13851545978986,8506600,39.09639087546583,-5.474720814858983,243.73517974853516,260.95644790649413,DON'T BUY,0.1
230.16847229003906,232.18522127482206,228.26156188105725,228.63096074180987,3691500,41.73532919685008,-5.339646862164699,243.46082244873048,260.4872664642334,DON'T BUY,0.1
232.4547882080078,233.87249800065496,228.23160926528996,228.30148853607872,5634700,44.228878779473284,-4.9905848389661,243.17608215332032,260.01098739624024,DON'T BUY,0.1
234.33177185058594,236.2686327464416,231.24673980347964,232.64449284586362,7626200,46.262179844072044,-4.510499546294682,242.87696533203126,259.5605358123779,DON'T BUY,0.105
238.33529663085938,238.8744197012809,232.78425917853812,234.98071076435025,13782000,50.41470198394902,-3.7635931431110237,242.76035369873046,259.118080368042,DON'T BUY,0.145
247.06121826171875,248.5687793718207,237.21710730737183,243.2972894524746,20912100,58.02758772635,-2.439435196922915,242.79170318603516,258.7412610626221,DON'T BUY,0.14
260.15008544921875,261.4579718798408,249.0979180071859,250.42577647236214,15852400,66.36856931827619,-0.3300635238761629,243.18347106933595,258.4601882171631,DON'T BUY,0.195
259.11175537109375,263.8541005481511,255.92689375155607,261.4579743418438,10805400,65.26061350115106,1.2435097581633272,243.50495208740233,258.21679374694827,DON'T BUY,0.16
260.5993347167969,261.8273634434193,258.5826010747211,259.580989495859,8045900,66.13291612323403,2.5808625650234376,243.8228384399414,257.988189163208,DON'T BUY,0.17
263.77423095703125,265.5014234121082,258.73235118929074,260.3297787441035,8894700,67.98085999744734,3.8525026401031823,244.36596160888672,257.7875800323486,DON'T BUY,0.185
261.9272155761719,267.4682592783796,260.34974476512775,263.0753561983486,7783800,65.73374645283504,4.657558421933572,244.89830230712892,257.570532913208,DON'T BUY,0.255
261.80743408203125,264.06377143176593,260.4895539155952,263.0953333430303,6006600,65.58234529234696,5.225667323585071,245.36455017089844,257.41463371276853,DON'T BUY,0.245
254.16973876953125,261.85732694921745,252.68213446346326,260.78904397285606,10271800,56.62629983155014,5.001940286291131,245.64849182128907,257.2058916473389,DON'T BUY,0.235
254.49920654296875,255.44767253517185,251.7037158021078,253.59066938620413,6145300,56.89972887498785,4.795935731462805,245.8307977294922,257.0225917816162,DON'T BUY,0.235
257.7239990234375,261.5478132312219,255.8370303019412,255.9168879687216,6269000,59.58526744570584,4.837130016219163,246.1982046508789,256.8838301849365,DON'T BUY,0.275
257.8500061035156,260.07000732421875,256.1600036621094,258.4200134277344,5654200,59.69095692037829,4.824332598798378,246.55435424804688,256.72269889831546,DON'T BUY,0.275
259.9100036621094,262.0400085449219,255.5,260.67999267578125,20732100,61.46515493284,4.923658272458567,246.85386138916016,256.6012755584717,DON'T BUY,0.285
264.6300048828125,264.6300048828125,258.4100036621094,260.6199951171875,5664200,65.24031617920426,5.321891780567938,247.32065124511718,256.5191495513916,DON'T BUY,0.24
263.42999267578125,264.239990234375,260.5199890136719,262.7200012207031,4745100,63.536077091333176,5.477522281453787,247.62226837158204,256.48064964294434,DON'T BUY,0.24
265.260009765625,266.29998779296875,262.54998779296875,263.2300109863281,2076600,65.03606889356672,5.683017373002031,248.1397964477539,256.4306844329834,DON'T BUY,0.24
266.0799865722656,267.9100036621094,264.79998779296875,264.79998779296875,2456400,65.71658848696318,5.844665325337303,248.73742126464845,256.3474134063721,DON'T BUY,0.26
266.2300109863281,269.1099853515625,264.7099914550781,264.7099914550781,4300100,65.84756310176726,5.916674468313403,249.14995025634767,256.32867607116697,DON'T BUY,0.26
265.9200134277344,268.2799987792969,265.3299865722656,266.6600036621094,3291800,65.29249359332074,5.880936248383364,249.6145849609375,256.27033714294436,DON'T BUY,0.255
264.9100036621094,266.1000061035156,264.3900146484375,265.2900085449219,3366200,63.416791294075665,5.705346422423759,249.83538055419922,256.2002417755127,DON'T BUY,0.245
