Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SNOW,SNOW,SNOW,SNOW,SNOW,,,,,,
221.9199981689453,222.7899932861328,215.52999877929688,222.0500030517578,5086100,75.89416887422209,8.647013331840668,186.79119995117188,158.77459968566893,DON'T BUY,0.32
222.61000061035156,224.42999267578125,219.82000732421875,222.4250030517578,4924400,76.39879966877677,8.655668685745326,188.31260009765626,159.33784969329835,DON'T BUY,0.36
223.77000427246094,225.50999450683594,222.61000061035156,224.39999389648438,3492400,77.26063326864859,8.656345751613856,189.86640014648438,159.9053497314453,DON'T BUY,0.355
215.97000122070312,223.16000366210938,214.4199981689453,218.89999389648438,5398100,61.10317027612094,7.936005935825165,191.3172003173828,160.42519973754884,BUY,0.57
217.33999633789062,218.2899932861328,214.52000427246094,215.61000061035156,2363700,62.58326570158522,7.390485679973466,192.92400024414061,160.94694972991942,BUY,0.555
221.49000549316406,222.60499572753906,217.74000549316406,217.74000549316406,2761800,66.71505421065885,7.209916572476459,194.54920043945313,161.48604976654053,BUY,0.575
225.7899932861328,225.86000061035156,220.17999267578125,221.42999267578125,4090000,70.36644869754153,7.329299727324184,196.1172003173828,162.05079975128174,DON'T BUY,0.345
223.5,226.60000610351562,220.83999633789062,225.60000610351562,3412500,66.20131282538784,7.156631227786022,197.41400024414062,162.61014976501465,DON'T BUY,0.495
221.89999389648438,224.75,220.92999267578125,224.60000610351562,2658400,63.378527827480205,6.812156774274428,198.68400024414063,163.16574974060057,WAIT,0.54
214.4199981689453,222.3000030517578,213.2239990234375,221.8300018310547,4794700,52.17747912564684,5.8679431498188706,199.7932000732422,163.66774974823,BUY,0.805
210.83999633789062,215.49000549316406,209.4600067138672,213.47999572753906,3868600,47.821311314361544,4.775719301972515,200.8029998779297,164.1705997467041,BUY,0.855
213.52000427246094,214.94000244140625,208.60000610351562,209.86500549316406,2863800,51.11181894401572,4.07935402220707,201.88359985351562,164.67189975738526,BUY,0.785
212.7899932861328,215.10000610351562,212.25,213.75,3249100,50.18347591570898,3.4290458294962036,202.83219970703124,165.17334972381593,BUY,0.685
211.94000244140625,214.0,209.2530059814453,212.97999572753906,2789100,49.06600210953298,2.8126621258898865,203.7177996826172,165.66994972229003,BUY,0.81
211.5800018310547,214.02999877929688,210.30999755859375,211.75,2681800,48.57266676246826,2.2689692937384507,204.59199981689454,166.16539974212645,BUY,0.78
216.88999938964844,217.5399932861328,212.1999969482422,212.69000244140625,3384200,55.6550791667768,2.2407314750035425,205.56079986572266,166.68024974822998,BUY,0.625
215.64999389648438,218.72000122070312,214.25999450683594,217.0,2922500,53.79205157693313,2.0941546093035015,206.46259979248046,167.18419971466065,BUY,0.66
212.25,216.60000610351562,211.39999389648438,214.90499877929688,2537000,48.953276264485986,1.684225590482157,207.22819976806642,167.69429969787598,BUY,0.68
212.55999755859375,213.61000061035156,210.39999389648438,211.77000427246094,1692500,49.40019749849969,1.3685918272423692,207.99659973144531,168.20884967803954,BUY,0.68
215.02000427246094,217.0,212.11000061035156,214.50999450683594,2226100,52.922594767271725,1.3019437810553711,208.6861999511719,168.73159969329834,BUY,0.66
219.50999450683594,220.9199981689453,215.13999938964844,215.4250030517578,3259100,58.58890117947645,1.5930655438384065,209.45599975585938,169.255549659729,BUY,0.57
218.6699981689453,222.3000030517578,216.9199981689453,219.92999267578125,3441500,57.20178200166714,1.7359895470550555,210.20039978027344,169.7797996520996,BUY,0.565
218.75999450683594,220.60000610351562,217.00999450683594,220.36000061035156,2487900,57.31837473932755,1.8353628808365272,210.9161996459961,170.30599964141845,BUY,0.585
220.27999877929688,222.19000244140625,217.7100067138672,218.75,3175300,59.33343464500876,2.0135575671484105,211.66019958496094,170.8090496444702,BUY,0.575
223.5,229.27000427246094,220.94000244140625,225.1300048828125,6227700,63.287607186497176,2.3870884578802247,212.48919952392578,171.30759963989257,WAIT,0.505
205.02000427246094,216.8000030517578,202.8699951171875,216.8000030517578,8578000,39.53093100121942,1.1783498845145175,212.93199951171874,171.7125496673584,WAIT,0.51
208.47999572753906,210.41000366210938,205.64999389648438,207.6999969482422,3422700,43.785660528865094,0.49391470938221005,213.51919952392578,172.13914962768555,DON'T BUY,0.4
205.77000427246094,209.88999938964844,204.66000366210938,208.25,4003900,41.332596190609706,-0.2641339878858844,213.57099975585936,172.554299659729,DON'T BUY,0.4
