Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
ABNB,ABNB,ABNB,ABNB,ABNB,,,,,,
137.4499969482422,139.8350067138672,137.10000610351562,138.35000610351562,6148700,68.32553293211527,3.555106398654658,122.92200103759765,129.26957542419433,BUY,0.615
136.7899932861328,137.77999877929688,135.27000427246094,137.0800018310547,3463300,67.03007392148551,3.947667635100032,122.80620086669921,129.25207542419435,BUY,0.59
138.0,138.4499969482422,136.2100067138672,137.5500030517578,3690200,68.21973771290038,4.3067669441323915,122.87080078125,129.2471253967285,BUY,0.57
136.60000610351562,137.3699951171875,135.02999877929688,135.30999755859375,4904700,65.28452509927331,4.427352166656036,122.91500091552734,129.23232543945312,DON'T BUY,0.485
132.1300048828125,134.60000610351562,131.38999938964844,133.7550048828125,6607900,56.870855324623115,4.114792318643794,122.9146011352539,129.21752548217773,DON'T BUY,0.495
127.5199966430664,130.7899932861328,126.97000122070312,130.67999267578125,6687400,49.749786576755774,3.4552670816328828,122.9562010192871,129.21397548675537,BUY,0.55
127.6500015258789,128.32899475097656,125.94000244140625,126.79000091552734,6451800,49.940151791393085,2.9095395266876096,122.97820098876953,129.22567550659178,BUY,0.665
126.72000122070312,127.375,125.0,125.08999633789062,4371500,48.52398548736847,2.374629998876742,123.12500106811524,129.2069255065918,BUY,0.715
129.39999389648438,130.39999389648438,128.34500122070312,128.67999267578125,7243800,52.68763580477176,2.1422686164789297,123.25580093383789,129.28887546539306,BUY,0.78
128.6699981689453,129.5500030517578,127.66500091552734,129.4499969482422,4752200,51.466496160837885,1.8775725053780548,123.29040084838867,129.35902545928954,BUY,0.755
128.36000061035156,130.0,126.95999908447266,130.0,4680600,50.92670614730401,1.6240635247089017,123.36640090942383,129.42542545318602,BUY,0.725
129.0,129.25,125.0,125.5,9562900,52.04496016906384,1.457991613390675,123.42640090942383,129.50232543945313,BUY,0.755
129.6199951171875,129.77000427246094,127.98500061035156,128.85000610351562,5223100,53.15853428695355,1.3607213034624124,123.49580078125,129.56592540740968,BUY,0.75
132.89999389648438,133.49000549316406,128.9499969482422,129.5,5809300,58.631522426744446,1.5306578999757505,123.57780059814453,129.64922538757324,BUY,0.735
133.50999450683594,134.85499572753906,131.63999938964844,132.27999877929688,4501000,59.57745239127504,1.6950167305487014,123.65160034179688,129.72237537384032,BUY,0.735
137.2899932861328,137.80299377441406,133.5,133.5,5858000,64.92904569258229,2.106009828285721,123.79980010986328,129.82727535247804,DON'T BUY,0.49
140.63999938964844,143.8800048828125,138.9499969482422,139.17999267578125,9053500,68.86336591570075,2.6712498096617026,124.03980010986328,129.93477535247803,DON'T BUY,0.415
139.00999450683594,141.5260009765625,138.33999633789062,141.47000122070312,3990000,65.04012654562823,2.953631174109006,124.30699996948242,130.0429253387451,DON'T BUY,0.46
138.55999755859375,140.60499572753906,138.13499450683594,139.22000122070312,4138000,63.983990387785134,3.105313327886165,124.66439987182618,130.14732532501222,DON'T BUY,0.455
138.05999755859375,140.3699951171875,137.11500549316406,140.24000549316406,4020200,62.76444671390016,3.1488783961972047,125.0363998413086,130.26037532806396,BUY,0.615
138.80999755859375,139.40499877929688,136.6999969482422,137.1300048828125,3461000,63.87666446886814,3.206954977965694,125.38899978637696,130.37017532348634,WAIT,0.53
135.5399932861328,136.6300048828125,134.67999267578125,136.0800018310547,5090900,56.01986275435126,2.9550550362151853,125.64379959106445,130.46932529449464,BUY,0.72
137.2100067138672,139.2899932861328,136.8300018310547,138.55999755859375,3406800,58.80654895137523,2.8572421355038387,126.10859970092774,130.5716753387451,BUY,0.765
133.3699951171875,136.16000366210938,132.88999938964844,136.08999633789062,4773800,50.83105061978656,2.4417212211315587,126.6427995300293,130.65087532043458,BUY,0.605
132.1699981689453,133.81500244140625,131.69000244140625,132.7100067138672,3702500,48.61228973212151,1.9926185120498303,127.16019943237305,130.7287253189087,BUY,0.565
131.72999572753906,132.63999938964844,131.38999938964844,132.0,7968000,47.78859683242079,1.5829496020639624,127.6809992980957,130.8008253097534,BUY,0.66
130.52999877929688,131.52999877929688,127.04000091552734,131.52999877929688,4250200,45.523113154487675,1.148218367861233,127.86519927978516,130.87857528686524,BUY,0.71
132.14999389648438,132.72500610351562,130.36000061035156,131.9199981689453,5045600,49.03565383595809,0.923762243656256,128.22999908447267,130.9632752609253,WAIT,0.525
129.6699981689453,133.02999877929688,128.77000427246094,132.8000030517578,3765600,44.32403370696264,0.5395446838212763,128.53259902954102,131.03082523345947,BUY,0.735
133.72000122070312,134.17999267578125,128.31500244140625,130.3300018310547,5138300,52.3723740517356,0.5554480392608809,128.94259902954101,131.1280252456665,BUY,0.635
134.52000427246094,134.5800018310547,132.10000610351562,134.00999450683594,4930600,53.79327795414654,0.625395948201259,129.34019912719725,131.21882526397704,BUY,0.61
132.33999633789062,135.05999755859375,131.94500732421875,135.05999755859375,3665900,49.46280227212795,0.49916765474776525,129.73419906616212,131.3049252319336,BUY,0.755
