Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
MA,MA,MA,MA,MA,,,,,,
553.280029296875,555.0,547.8599853515625,550.1799926757812,2593600,41.52594167470394,-5.5606194216879885,572.5432189941406,559.8139614868164,DON'T BUY,0.44
551.969970703125,558.6699829101562,550.6699829101562,553.7999877929688,2510400,40.605159838735375,-5.566925999077171,571.7885888671875,559.9140563964844,BUY,0.555
552.9600219726562,554.7000122070312,548.5800170898438,552.280029296875,1978300,41.65801850688972,-5.4294478487604465,570.9576867675781,560.022735900879,DON'T BUY,0.415
558.3499755859375,558.530029296875,548.010009765625,553.0,1832400,47.15056490819472,-4.829895188065393,570.3028930664062,560.0879153442382,DON'T BUY,0.375
561.22998046875,565.9099731445312,558.4099731445312,560.0,1761500,49.86646486940774,-4.075374677631885,569.6775366210937,560.1688891601563,DON'T BUY,0.28
555.5700073242188,563.5999755859375,554.8599853515625,559.8800048828125,2031300,44.9748833570524,-3.8892909424954496,568.8918432617188,560.2143939208985,DON'T BUY,0.15
545.72998046875,557.0,544.0499877929688,556.0399780273438,2567800,37.99655320915431,-4.484135845688229,568.1374487304688,560.1250137329101,BUY,0.63
536.8499755859375,549.3200073242188,536.2100219726562,546.0,2557900,33.017694363367596,-5.607457616953184,567.1579162597657,560.0439086914063,BUY,0.675
527.5800170898438,536.0,524.7000122070312,533.5599975585938,3594700,28.778332349893645,-7.163134239519195,566.0449157714844,559.8740347290039,BUY,0.65
530.3599853515625,531.0,524.97998046875,528.1500244140625,2723100,31.61407752577371,-8.07857419085667,565.0797937011719,559.742158203125,BUY,0.67
527.8800048828125,538.4600219726562,527.1799926757812,533.2899780273438,3240300,30.449345203906304,-8.90156890019955,563.8783178710937,559.562134399414,BUY,0.64
540.4000244140625,544.4099731445312,531.6699829101562,532.5399780273438,3807500,42.05574277212921,-8.446174947474447,563.0934240722656,559.4403790283203,DON'T BUY,0.43
537.8499755859375,544.0399780273438,535.1099853515625,543.4400024414062,5941000,40.570706822280606,-8.196554806158815,562.2065954589843,559.3278298950195,BUY,0.565
546.469970703125,550.4000244140625,539.0,541.5,3132600,47.339894996761934,-7.219940500267967,561.4230590820313,559.2447387695313,DON'T BUY,0.4
544.9299926757812,548.6699829101562,544.1699829101562,548.47998046875,2185300,46.324719770919685,-6.495355567631464,560.36484375,559.1578811645508,DON'T BUY,0.4
550.530029296875,551.4000244140625,545.4199829101562,548.1300048828125,1254800,50.483135308195486,-5.40691310570503,559.6698986816406,559.0995211791992,DON'T BUY,0.38
543.969970703125,549.780029296875,543.3900146484375,547.6400146484375,2227000,45.98840680957958,-5.015837069159147,558.8815026855468,558.9998471069335,DON'T BUY,0.375
545.9099731445312,554.75,541.0399780273438,547.280029296875,3076000,47.47769972582345,-4.497519899113172,558.1253149414063,558.9175903320313,DON'T BUY,0.38
553.72998046875,555.0700073242188,546.5,547.3200073242188,2687900,53.0923923577645,-3.416358912112628,557.8155444335938,558.8552655029297,DON'T BUY,0.315
542.3099975585938,559.0,539.5599975585938,557.030029296875,2878800,45.45105770587816,-3.4413583833683106,557.3005432128906,558.7363882446289,DON'T BUY,0.3
545.52001953125,550.4400024414062,541.25,541.7100219726562,2126700,47.728408247347204,-3.1656569754692327,556.8799035644531,558.6595501708985,DON'T BUY,0.3
540.4400024414062,547.3300170898438,537.3900146484375,546.719970703125,2453800,44.558027927534084,-3.318819264476474,556.401005859375,558.5860397338868,DON'T BUY,0.305
537.5499877929688,541.9000244140625,535.9199829101562,538.7100219726562,1965300,42.815595459096045,-3.631539385773749,555.8041870117188,558.4906610107422,DON'T BUY,0.185
538.8599853515625,544.9500122070312,537.5,538.0900268554688,3023400,43.886746150137355,-3.730661733845068,555.220185546875,558.3767886352539,DON'T BUY,0.145
563.3699951171875,565.1300048828125,542.6500244140625,542.77001953125,3659900,59.262207149484794,-1.8105925752886378,555.027314453125,558.3992080688477,DON'T BUY,0.28
571.9299926757812,573.7100219726562,565.8900146484375,566.0,3515400,63.06827976589661,0.39721745475344505,554.9345373535157,558.4467526245118,DON'T BUY,0.19
569.1300048828125,573.2999877929688,567.1599731445312,572.8800048828125,2714000,61.05874901156353,1.8990956035837598,554.7234436035156,558.423091430664,DON'T BUY,0.165
566.02001953125,571.0,562.47998046875,570.7000122070312,2748700,58.81706740931243,2.806048648228284,554.4829064941406,558.39080078125,DON'T BUY,0.135
565.469970703125,571.760009765625,563.5599975585938,565.52001953125,3287100,58.40862522192855,3.4407680940881846,554.2107946777344,558.4545883178711,DON'T BUY,0.15
566.2100219726562,569.1300048828125,563.0399780273438,565.0,2259000,58.822937530036754,3.95787980571788,554.0213952636718,558.5059948730469,DON'T BUY,0.14
572.22998046875,572.9400024414062,565.2000122070312,566.219970703125,7262100,62.12785651384526,4.798144875136359,554.1749951171874,558.6297207641602,DON'T BUY,0.185
575.7000122070312,579.4500122070312,571.0,572.22998046875,2500200,63.9252115890485,5.67860414368738,554.5393957519532,558.785982055664,DON'T BUY,0.22
576.3499755859375,581.719970703125,575.75,575.8900146484375,1794700,64.26728563795811,6.355558151910145,554.8815954589844,558.9935385131836,DON'T BUY,0.22
579.4500122070312,582.2899780273438,577.0,577.25,1058900,65.92683958073141,7.060803579386629,555.1121960449219,559.2729550170899,DON'T BUY,0.185
579.5999755859375,581.2000122070312,578.6799926757812,579.75,972300,66.00908114208792,7.544844185790794,555.4479956054688,559.558896484375,DON'T BUY,0.18
577.9000244140625,581.989990234375,577.4099731445312,579.5999755859375,1274900,64.11975600284718,7.702488508313422,556.0083959960938,559.8602856445312,DON'T BUY,0.215
577.4199829101562,577.780029296875,574.25,576.0800170898438,1512800,63.566459326335384,7.699927461450443,556.3373962402344,560.1203903198242,DON'T BUY,0.215
570.8800048828125,577.97998046875,570.6199951171875,576.5599975585938,1736500,56.423058649025776,7.088464833248963,556.4277966308593,560.3261380004883,DON'T BUY,0.31
