Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
V,V,V,V,V,,,,,,
350.1763916015625,350.1963715579915,346.57354250720647,348.6494173400271,4176400,56.30861821756307,1.254526393684614,347.1929052734375,337.90645477294925,DON'T BUY,0.065
350.296142578125,351.932915195873,348.45978360079187,350.0366772649394,4324000,56.48614346872834,1.3667315171882706,347.1924591064453,338.1214483642578,DON'T BUY,0.065
342.54150390625,351.9229153466072,339.52748498298126,350.6853763972418,5448300,44.014418823045524,0.8204625715536622,347.16384460449217,338.3037756347656,DON'T BUY,0.045
341.6233215332031,343.69922679881483,340.3259035851335,341.66325098834,4711600,42.80917877649284,0.3098787630606239,347.10152404785157,338.47461090087893,DON'T BUY,0.055
343.3099670410156,345.63537799199776,340.61532286202095,341.0145260229184,4646200,45.748004580953165,0.0408645517527475,347.0215289306641,338.64136825561525,DON'T BUY,0.05
337.4515686035156,341.9326826147683,335.7748970908229,341.9326826147683,6557900,38.37227715028098,-0.6377038886082005,346.6960461425781,338.7803726196289,BUY,0.645
342.81097412109375,342.8509035765299,337.20208869370686,338.06040447070677,5157600,46.81939198953314,-0.7345476238008928,346.46938232421877,338.96831665039065,DON'T BUY,0.06
338.7590026855469,342.5115796109092,338.4995373681392,340.54547271636574,3518300,42.11889590428129,-1.1252856206045863,346.18658569335935,339.1235395812988,DON'T BUY,0.075
338.3797302246094,342.0324985372332,337.721061760836,339.9366438716623,4367500,41.69691627979945,-1.4488509640372058,345.8037506103516,339.27676681518557,DON'T BUY,0.08
339.3578186035156,339.8668201685256,332.8107890193003,335.575302246398,5527700,43.2752490497412,-1.6078213087051267,345.4847106933594,339.41864990234376,DON'T BUY,0.13
345.515625,345.515625,338.8488072435413,339.26799036565296,5763500,52.07211419900557,-1.2228269510051177,345.3304718017578,339.59812362670897,DON'T BUY,0.05
337.511474609375,344.5874553616447,337.511474609375,344.04854476902375,7526600,42.78429750953147,-1.545765568572108,344.9521893310547,339.7232780456543,DON'T BUY,0.08
340.9346618652344,342.01254388602956,337.5813188166458,339.77698185363715,13674300,47.127761471040735,-1.5080898261007292,344.6798303222656,339.863662109375,DON'T BUY,0.06
343.6792297363281,344.1782413003248,337.99051618111497,338.3398303673624,5621800,50.380164169381935,-1.242445698252709,344.62076965332034,340.0099742126465,DON'T BUY,0.045
338.03045654296875,344.57748603730715,336.96256445181376,343.9087971187826,10142700,44.335244079253165,-1.4707754175200876,344.39752502441405,340.14611389160154,DON'T BUY,0.05
338.0104675292969,339.2280569704037,337.25199065879923,338.4595901222519,5207400,44.31498109228997,-1.6344998149880325,344.2432214355469,340.2975941467285,DON'T BUY,0.12
334.26788330078125,339.5274847464182,333.8487306376266,337.68113584414385,5398700,40.57572230948983,-2.042700864680853,343.9566809082031,340.43443252563475,DON'T BUY,0.22
336.70306396484375,338.8288581394381,335.5653334159302,336.56335656214355,9619200,43.89310429266664,-2.1449784333789808,343.72063720703125,340.5738648986816,DON'T BUY,0.145
