Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,
191.16448974609375,192.2181733558548,185.77677617142373,185.80659626091514,21242300,57.95886706404479,-0.9226469538500623,186.65682067871094,182.33906455993653,DON'T BUY,0.445
191.3235321044922,191.9497842926685,186.5620557818819,189.39508550488122,16385800,58.0381946322036,0.322310189770576,185.80952514648436,182.43628631591798,DON'T BUY,0.375
190.03128051757812,192.09889267021788,188.9676619357672,190.5780074371534,14630000,57.095501010780865,1.190945315989893,184.9910903930664,182.5461291503906,DON'T BUY,0.18
191.3235321044922,192.0491795307309,182.9238685093533,184.7926597646488,22768900,57.83308784575193,1.961013472343069,184.28789306640624,182.6650341796875,DON'T BUY,0.2
196.15460205078125,200.20035113371952,195.0710982960973,196.95977484404,24939700,60.56268522811926,2.9273799897329127,183.67735260009766,182.80142990112304,DON'T BUY,0.18
202.427001953125,204.4548438611689,199.8822532183644,202.68544778253386,17766800,63.83593490342574,4.151506683718395,183.23170349121094,182.97923622131347,DON'T BUY,0.145
199.52439880371094,202.01944235657737,198.8086863195287,199.05719717742812,14025400,61.30037691331214,4.831722996902272,182.88815521240235,183.20853500366212,DON'T BUY,0.175
198.8981475830078,200.7073139181569,194.7728733884017,195.26989510668673,16348800,60.739810128395995,5.259636273136664,182.74476013183593,183.41233947753906,DON'T BUY,0.095
203.5900421142578,205.001582031566,197.24803987674807,198.1029178737544,20253700,63.43745613565152,5.909239272415618,182.80203796386718,183.65521812438965,DON'T BUY,0.125
206.5323944091797,209.90220081334,202.47669565558797,206.76102013635747,18460900,65.05889405044411,6.585563295121773,182.71202514648436,183.8945339202881,DON'T BUY,0.125
206.95982360839844,208.70934962176028,205.28983805153254,208.08309745398662,13289200,65.29963620740305,7.074494550511616,182.9306491088867,184.12263801574707,DON'T BUY,0.125
220.26014709472656,220.47883786479903,214.59410252443828,218.1825999469374,25437700,71.8086363878166,8.437933794521143,183.3829718017578,184.4784711456299,DON'T BUY,0.085
231.0355682373047,233.878533005299,220.6776376936342,220.6776376936342,28790500,75.77349538525021,10.269574389725506,184.28984313964844,184.89842697143555,DON'T BUY,0.075
230.7373504638672,232.10913521738055,226.9898177454843,228.85860903391998,19751400,75.4571974994329,11.563798801309645,185.18856964111328,185.30521759033203,DON'T BUY,0.075
231.25425720214844,233.06342348038478,226.71148672723723,228.7890338040174,18803700,75.64695354375142,12.487245828808994,186.01636810302733,185.72153816223144,DON'T BUY,0.075
227.24826049804688,231.2542541551896,225.04148295392625,230.93616815699212,23094600,71.06143437983337,12.748872727761295,187.0044744873047,186.15083145141602,DON'T BUY,0.1
229.25624084472656,229.8725429168733,220.2800298958261,220.52854075303352,15355500,71.97833968935986,12.968745536900485,187.72531829833986,186.50563819885255,DON'T BUY,0.085
230.29998779296875,230.38946323440476,224.99179921256024,225.1409148363537,11787200,72.46668435104803,13.076480451192396,188.6753546142578,186.93294982910157,DON'T BUY,0.07
228.36158752441406,235.09126563331813,226.47291111925512,227.02957300002203,17642900,70.02592826408772,12.857238206480076,189.47483306884766,187.36633209228515,DON'T BUY,0.09
229.15682983398438,232.29801070114792,226.0752891455304,226.97987230369,14340200,70.4654267568302,12.602384116867967,190.20815795898437,187.81226135253905,DON'T BUY,0.09
227.35760498046875,229.27610143925486,224.8327262802185,225.58820896276507,15385600,68.03482630111272,12.115567287781829,190.96238464355469,188.24013107299805,DON'T BUY,0.095
234.24632263183594,235.07138047922828,229.75325735616258,231.48288317570191,17941700,72.01498716759471,12.145616282335851,191.77153411865234,188.74012649536132,DON'T BUY,0.085
238.00381469726562,239.55453521211987,233.03359747348713,235.73739685665458,20443000,73.92236254007159,12.330490317108087,192.6764468383789,189.2122622680664,DON'T BUY,0.065
240.5286865234375,244.60427059518858,235.9859008328501,244.44522000837222,20743700,75.14809662848181,12.536230514905071,193.74741302490236,189.68460960388182,DON'T BUY,0.07
240.6280975341797,241.72153619350544,233.50079287764106,239.78315456151535,27088600,75.19752801873766,12.562490174834778,194.68360290527343,190.15568061828614,DON'T BUY,0.07
247.22854614257812,248.51085548299486,241.7414222065019,241.801062384954,19197000,78.28576955118018,12.966433214197991,195.8400729370117,190.6226134490967,DON'T BUY,0.09
255.320068359375,256.3439319081038,247.91443245991235,248.59038989893781,30380200,81.35130412416166,13.780624738523954,197.1361068725586,191.1224674987793,DON'T BUY,0.045
259.52484130859375,263.84893622880634,256.05563949946156,256.5228411177061,31536000,82.71677826417712,14.596903407508762,198.52438751220703,191.601771774292,DON'T BUY,0.045
258.3817138671875,263.3121913581494,257.51690089535253,261.3837445846279,41970900,80.98076252165801,14.978901846202234,199.9492495727539,192.07738006591796,DON'T BUY,0.045
245.45912170410156,253.79916012703228,244.66389914361682,249.64405095937855,41146700,64.50054003670974,14.076626583209332,201.29438873291016,192.47857299804687,DON'T BUY,0.125
242.82492065429688,246.69174887542383,239.6738048949429,243.59033831967326,25334100,61.74220322628989,12.999162671384767,202.73157653808593,192.87526428222657,DON'T BUY,0.115
243.1728515625,244.81301717121605,239.9620803306559,242.7652901118351,25491300,61.973515616296936,12.034612355123784,204.23278106689452,193.274532623291,DON'T BUY,0.115
251.40353393554688,253.25245536923356,242.34779745049576,244.89254626935502,24599000,67.04897527355003,11.798342611685172,205.93219818115233,193.73189918518065,DON'T BUY,0.115
